880	2072	0
880	6559	0
880	4696	0
880	3497	2
881	4179	0
881	4809	0
881	7200	0
881	3094	0
881	5952	0
881	4527	0
881	4809	0
881	7200	0
881	3094	0
881	5952	0
881	8051	0
881	6093	0
881	8929	0
881	6243	0
881	4666	0
881	2684	0
881	6317	0
881	8929	0
881	6243	0
881	4666	0
881	5561	3
881	5116	3
881	2883	4
881	7706	4
881	2883	4
881	7706	4
882	7076	0
882	4866	0
882	7200	0
882	3094	0
882	5952	0
882	6396	1
882	7860	3
882	5115	4
882	5115	4
883	7477	0
883	3112	0
883	6750	0
883	5800	0
883	7351	0
883	4545	2
884	7752	0
884	3480	0
884	7480	0
884	3094	0
884	5952	0
884	4545	2
884	4234	3
884	7722	3
884	4468	3
884	7507	3
884	8247	4
884	8148	4
884	6666	4
884	8219	4
884	8247	4
884	8148	4
884	6666	4
884	8219	4
885	7179	0
885	5987	0
885	2662	0
885	2594	0
885	6860	0
885	5021	0
885	4500	0
885	2894	0
885	8390	0
885	4170	0
885	3497	2
885	3062	2
885	5503	2
885	4545	2
885	2652	2
885	6943	2
885	2648	2
885	6673	2
885	4824	2
885	5252	3
885	4650	3
885	3091	4
885	6373	4
885	3091	4
885	6373	4
886	6359	0
886	7482	0
886	3254	0
886	7149	0
886	4435	0
886	3021	1
886	3872	1
886	3008	1
886	3769	1
886	4966	1
886	5942	1
886	8806	1
886	8144	2
886	3497	2
886	6124	2
886	7164	3
886	4302	3
886	5891	3
886	6999	3
886	8302	4
886	8960	4
886	3292	4
886	4010	4
886	8302	4
886	8960	4
886	3292	4
886	4010	4
887	3497	2
887	8292	3
887	7985	4
887	7985	4
888	3712	0
888	8965	0
888	7786	0
888	3914	0
888	6467	0
888	3497	2
888	7193	3
888	6675	4
888	6675	4
889	8143	0
889	5144	0
889	4293	0
889	8885	0
889	7658	0
890	7464	0
890	5144	0
890	4293	0
890	8885	0
890	7658	0
891	6380	0
891	6244	0
891	7786	0
891	3914	0
891	6467	0
891	3497	2
891	4034	3
891	4662	4
891	4662	4
892	5668	0
892	6256	0
892	4005	0
892	4864	0
892	7351	0
892	6227	3
892	3033	4
892	3033	4
893	3497	2
893	6576	2
893	4447	2
893	5825	3
893	7533	4
893	7533	4
894	4315	0
894	6477	0
894	4620	0
894	1799	0
894	5783	0
894	3497	2
894	2770	3
894	7266	3
894	4804	4
894	2469	4
894	4804	4
894	2469	4
895	1887	0
895	7115	0
895	4293	0
895	8885	0
895	7658	0
896	2964	0
896	4203	0
896	3968	0
896	6303	0
896	5879	0
896	4730	0
896	8295	0
896	5754	0
896	3465	0
896	6467	0
896	5164	3
896	2995	4
896	2995	4
897	7620	0
897	8357	0
897	2880	0
897	8855	0
897	7658	0
897	7140	2
898	4547	0
898	3323	0
898	8668	0
898	5264	0
898	4170	0
899	2857	0
899	5541	0
899	2155	0
899	4867	0
899	3935	0
900	5962	0
900	2157	0
900	2505	0
900	7406	0
900	4435	0
900	7655	3
900	6830	3
900	6955	4
900	6267	4
900	6955	4
900	6267	4
901	2978	0
901	7920	0
901	3737	0
901	3094	0
901	5952	0
901	7456	1
901	8517	3
901	3062	3
901	6316	4
901	3803	4
901	6316	4
901	3803	4
902	2967	0
902	8244	0
902	7257	0
902	5404	0
902	5516	0
902	6280	2
902	4545	2
903	3062	2
904	8433	0
904	3172	0
904	5354	0
904	8511	0
904	7351	0
904	2889	3
904	5511	4
904	5511	4
905	5187	0
905	8680	0
905	8323	0
905	7897	0
905	4696	0
906	2839	3
906	6815	4
906	6815	4
907	3669	0
907	2357	0
907	5133	0
907	4253	0
907	6467	0
908	2108	0
908	8490	0
908	8007	0
908	5704	0
908	3935	0
908	7672	0
908	3397	0
908	8007	0
908	5704	0
908	3935	0
908	3142	2
908	8698	3
908	6174	4
908	6174	4
909	4619	0
909	2699	0
909	5476	0
909	8105	0
909	4435	0
909	5693	2
909	3719	3
909	3049	3
909	3665	4
909	1937	4
909	3665	4
909	1937	4
910	2679	0
910	4194	0
910	8366	0
910	4867	0
910	3935	0
910	2964	0
910	4203	0
910	3968	0
910	6303	0
910	5879	0
910	2843	3
910	3697	4
910	3697	4
911	3809	0
911	2402	0
911	8303	0
911	6883	0
911	5879	0
911	5503	2
912	7100	0
912	2699	0
912	5476	0
912	8105	0
912	4435	0
913	8493	0
913	6256	0
913	4005	0
913	4864	0
913	7351	0
913	6227	3
913	3033	4
913	3033	4
914	7994	0
914	6200	0
914	7795	0
914	3094	0
914	5952	0
915	5237	3
915	3349	4
915	3349	4
916	3497	2
916	4133	3
916	4862	3
916	3499	4
916	5226	4
916	3499	4
916	5226	4
917	7885	3
917	8452	3
917	4898	3
917	2513	3
917	8450	3
917	7414	3
917	8550	3
917	6597	3
917	8095	3
917	2780	3
917	3816	3
917	6587	3
917	6203	3
917	2088	4
917	5555	4
917	2908	4
917	6094	4
917	5289	4
917	5887	4
917	2607	4
917	3801	4
917	2077	4
917	3895	4
917	1905	4
917	4433	4
917	2004	4
917	2088	4
917	5555	4
917	2908	4
917	6094	4
917	5289	4
917	5887	4
917	2607	4
917	3801	4
917	2077	4
917	3895	4
917	1905	4
917	4433	4
917	2004	4
918	3221	1
918	4257	1
918	7117	1
918	2955	3
918	8376	4
918	8376	4
919	3344	0
919	3952	0
919	2662	0
919	2594	0
919	6860	0
919	6663	3
919	1789	4
919	1789	4
920	8524	0
920	3953	0
920	3226	0
920	4775	0
920	5783	0
920	5528	3
920	1829	4
920	1829	4
921	5628	3
921	4116	4
921	4116	4
922	8865	3
922	2228	3
922	2767	3
922	7947	3
922	6078	4
922	6710	4
922	2441	4
922	2166	4
922	6078	4
922	6710	4
922	2441	4
922	2166	4
923	6182	3
923	2897	3
923	4765	3
923	8533	3
923	6040	3
923	4818	3
923	7978	3
923	1805	4
923	5722	4
923	3556	4
923	7894	4
923	2033	4
923	2791	4
923	3079	4
923	1805	4
923	5722	4
923	3556	4
923	7894	4
923	2033	4
923	2791	4
923	3079	4
924	2352	3
924	6999	3
924	8503	4
924	4010	4
924	8503	4
924	4010	4
925	2882	1
925	8655	1
925	2078	1
925	8687	1
925	3888	1
925	4370	1
925	6004	1
925	6347	1
925	5468	1
925	4126	1
925	2214	1
925	7926	1
925	6240	1
925	3876	1
925	3795	1
925	7820	1
925	3596	1
925	2584	1
925	4381	1
925	8649	1
925	5427	1
925	6593	1
925	4634	1
925	4909	1
925	5277	1
925	3340	1
925	1954	1
925	3502	1
925	1880	3
925	5909	3
925	1953	3
925	7093	3
925	8548	3
925	2256	3
925	5655	3
925	7048	3
925	8540	3
925	8040	3
925	2288	3
925	8327	4
925	4452	4
925	6048	4
925	5156	4
925	6705	4
925	4471	4
925	3767	4
925	5854	4
925	8750	4
925	7854	4
925	3528	4
925	8327	4
925	4452	4
925	6048	4
925	5156	4
925	6705	4
925	4471	4
925	3767	4
925	5854	4
925	8750	4
925	7854	4
925	3528	4
926	1880	3
926	4497	3
926	5909	3
926	7048	3
926	8548	3
926	8040	3
926	2288	3
926	8327	4
926	6801	4
926	4452	4
926	5854	4
926	6705	4
926	7854	4
926	3528	4
926	8327	4
926	6801	4
926	4452	4
926	5854	4
926	6705	4
926	7854	4
926	3528	4
927	2352	3
927	3853	3
927	4302	3
927	5072	3
927	8503	4
927	7060	4
927	8960	4
927	1928	4
927	8503	4
927	7060	4
927	8960	4
927	1928	4
928	5910	3
928	4681	3
928	6662	3
928	7692	3
928	8579	3
928	7930	3
928	7964	3
928	8761	3
928	5997	4
928	2260	4
928	7174	4
928	5510	4
928	2895	4
928	8941	4
928	8005	4
928	3926	4
928	5997	4
928	2260	4
928	7174	4
928	5510	4
928	2895	4
928	8941	4
928	8005	4
928	3926	4
929	2812	3
929	2406	3
929	7328	4
929	5908	4
929	7328	4
929	5908	4
930	4899	0
930	7405	0
930	8230	0
930	6179	0
930	4696	0
930	2406	3
930	2812	3
930	6928	3
930	8551	3
930	5908	4
930	7328	4
930	3141	4
930	2258	4
930	5908	4
930	7328	4
930	3141	4
930	2258	4
931	7683	3
931	6239	3
931	3426	4
931	3684	4
931	3426	4
931	3684	4
932	8788	0
932	6918	0
932	5569	0
932	2706	0
932	4170	0
932	8444	3
932	5764	4
932	5764	4
933	8412	3
933	3181	4
933	3181	4
934	7022	3
934	3098	3
934	2650	3
934	2541	4
934	4448	4
934	2830	4
934	2541	4
934	4448	4
934	2830	4
935	7885	3
935	8452	3
935	4898	3
935	2513	3
935	8450	3
935	7414	3
935	8550	3
935	6597	3
935	8095	3
935	2780	3
935	3816	3
935	6587	3
935	2944	3
935	2088	4
935	5555	4
935	2908	4
935	6094	4
935	5289	4
935	5887	4
935	2607	4
935	3801	4
935	2077	4
935	3895	4
935	1905	4
935	4433	4
935	3647	4
935	2088	4
935	5555	4
935	2908	4
935	6094	4
935	5289	4
935	5887	4
935	2607	4
935	3801	4
935	2077	4
935	3895	4
935	1905	4
935	4433	4
935	3647	4
936	3497	2
936	8332	2
936	6280	2
936	4447	2
936	5447	3
936	7594	4
936	7594	4
937	7131	3
937	5914	4
937	5914	4
938	4950	0
938	5776	0
938	5298	0
938	4867	0
938	3935	0
938	3770	0
938	5776	0
938	5298	0
938	4867	0
938	3935	0
938	8545	3
938	4474	4
938	4474	4
939	1833	3
939	7101	4
939	7101	4
940	4330	3
940	6594	4
940	6594	4
941	6782	0
941	7023	0
941	2664	0
941	4867	0
941	3935	0
941	6489	3
941	6214	3
941	4314	3
941	7450	3
941	4151	3
941	3763	4
941	7123	4
941	7375	4
941	4032	4
941	5141	4
941	3763	4
941	7123	4
941	7375	4
941	4032	4
941	5141	4
942	2673	0
942	3371	0
942	8366	0
942	4867	0
942	3935	0
942	2739	0
942	6996	0
942	8366	0
942	4867	0
942	3935	0
942	6280	2
942	3223	3
942	2391	4
942	2391	4
943	7958	0
943	3369	0
943	7758	0
943	7102	0
943	4666	0
943	8972	0
943	3676	0
943	8929	0
943	6243	0
943	4666	0
943	2614	1
943	7860	3
943	5115	4
943	5115	4
944	2548	0
944	7138	0
944	7451	0
944	8634	0
944	6467	0
944	1773	0
944	2704	0
944	7758	0
944	7102	0
944	4666	0
944	4617	0
944	2704	0
944	7758	0
944	7102	0
944	4666	0
944	5890	1
944	7860	3
944	5115	4
944	5115	4
945	5772	0
945	3675	0
945	7758	0
945	7102	0
945	4666	0
945	3879	0
945	7138	0
945	7451	0
945	8634	0
945	6467	0
945	3674	1
945	7860	3
945	5115	4
945	5115	4
946	4176	0
946	6317	0
946	8929	0
946	6243	0
946	4666	0
947	3461	2
947	5183	2
947	6943	2
947	6124	2
947	3511	2
947	6989	2
947	4711	2
947	3142	2
947	7045	2
947	4713	3
947	4188	3
947	3634	3
947	3156	3
947	6568	3
947	6775	3
947	3374	4
947	4776	4
947	3977	4
947	4289	4
947	3695	4
947	4121	4
947	3374	4
947	4776	4
947	3977	4
947	4289	4
947	3695	4
947	4121	4
948	7809	1
948	3964	3
948	5337	4
948	5337	4
949	3979	0
949	1857	0
949	4565	0
949	4995	0
949	4435	0
949	1840	1
949	3964	3
949	5337	4
949	5337	4
950	3269	0
950	8263	0
950	8668	0
950	5264	0
950	4170	0
950	3497	2
950	7199	3
950	3380	3
950	2833	3
950	7964	3
950	3899	4
950	6255	4
950	3970	4
950	8005	4
950	3899	4
950	6255	4
950	3970	4
950	8005	4
951	8619	0
951	5956	0
951	2064	0
951	6103	0
951	5290	0
951	8517	3
951	3348	3
951	7918	3
951	3380	3
951	6316	4
951	5996	4
951	2324	4
951	6255	4
951	6316	4
951	5996	4
951	2324	4
951	6255	4
952	2055	0
952	6200	0
952	7795	0
952	3094	0
952	5952	0
952	3062	2
952	5988	3
952	2698	4
952	2698	4
953	3411	0
953	4137	0
953	7161	0
953	2454	0
953	4666	0
953	6138	0
953	4137	0
953	7161	0
953	2454	0
953	4666	0
953	3854	0
953	4137	0
953	7161	0
953	2454	0
953	4666	0
953	3497	2
953	6576	2
953	4674	3
953	7447	4
953	7447	4
954	6453	0
954	6678	0
954	4802	0
954	5533	0
954	4696	0
954	3154	0
954	5855	0
954	5852	0
954	5533	0
954	4696	0
954	6280	2
954	8332	2
954	3469	2
954	2760	3
954	4390	4
954	4390	4
955	8703	0
955	4863	0
955	1793	0
955	8505	0
955	7658	0
956	6175	0
956	6762	0
956	4293	0
956	8885	0
956	7658	0
956	8156	2
957	4097	0
957	6471	0
957	4466	0
957	3666	0
957	4696	0
957	3497	2
957	2488	3
957	4819	4
957	4819	4
958	3460	0
958	6080	0
958	6274	0
958	5800	0
958	7351	0
958	6280	2
958	3497	2
958	8332	2
958	4447	2
958	4034	3
958	4662	4
958	4662	4
959	3021	1
959	3872	1
959	3008	1
959	3769	1
959	4966	1
959	5942	1
959	8806	1
959	3497	2
960	5678	2
960	4689	2
960	4621	2
960	7180	2
960	6059	2
960	4105	2
960	7843	2
961	3956	3
961	4755	3
961	2145	3
961	6109	3
961	4685	4
961	4746	4
961	2500	4
961	3134	4
961	4685	4
961	4746	4
961	2500	4
961	3134	4
962	8015	3
962	3836	3
962	2968	3
962	1913	3
962	2334	3
962	8836	4
962	3977	4
962	6983	4
962	6374	4
962	6809	4
962	8836	4
962	3977	4
962	6983	4
962	6374	4
962	6809	4
963	2870	0
963	4886	0
963	3254	0
963	7149	0
963	4435	0
963	6569	2
964	5577	2
964	2652	2
964	3766	3
964	8444	3
964	5688	3
964	6028	3
964	1860	3
964	7592	3
964	5164	3
964	5059	3
964	8605	3
964	5425	3
964	4432	3
964	8865	3
964	2812	3
964	2249	3
964	3096	3
964	6113	3
964	6870	3
964	7324	4
964	5764	4
964	4278	4
964	5995	4
964	3486	4
964	5774	4
964	2995	4
964	6737	4
964	5829	4
964	2017	4
964	5617	4
964	6078	4
964	7328	4
964	3708	4
964	5857	4
964	6097	4
964	3804	4
964	7324	4
964	5764	4
964	4278	4
964	5995	4
964	3486	4
964	5774	4
964	2995	4
964	6737	4
964	5829	4
964	2017	4
964	5617	4
964	6078	4
964	7328	4
964	3708	4
964	5857	4
964	6097	4
964	3804	4
965	8945	0
965	7928	0
965	4466	0
965	3666	0
965	4696	0
965	6124	2
965	4711	2
965	6280	2
965	8332	2
965	3274	3
965	8694	3
965	6066	4
965	1783	4
965	6066	4
965	1783	4
966	4173	0
966	7186	0
966	2568	0
966	4206	0
966	5879	0
966	6807	0
966	4048	0
966	6596	0
966	4206	0
966	5879	0
966	3497	2
966	4545	2
966	5825	3
966	7193	3
966	4713	3
966	7533	4
966	6675	4
966	3374	4
966	7533	4
966	6675	4
966	3374	4
967	8246	0
967	2864	0
967	7571	0
967	2590	0
967	7351	0
967	3455	2
967	2652	2
967	4857	2
967	6842	3
967	7282	3
967	4757	3
967	8286	3
967	2854	3
967	2832	4
967	8819	4
967	8424	4
967	4833	4
967	3606	4
967	2832	4
967	8819	4
967	8424	4
967	4833	4
967	3606	4
968	7537	0
968	6080	0
968	6274	0
968	5800	0
968	7351	0
968	6012	3
968	8241	3
968	3762	4
968	8831	4
968	3762	4
968	8831	4
969	2082	0
969	6056	0
969	8007	0
969	5704	0
969	3935	0
969	3497	2
969	6576	2
969	5293	3
969	5538	4
969	5538	4
970	4872	0
970	2707	0
970	4038	0
970	3186	0
970	4435	0
970	3497	2
970	6836	3
970	8416	4
970	8416	4
971	8764	0
971	2023	0
971	6274	0
971	5800	0
971	7351	0
971	3497	2
971	6280	2
971	8332	2
971	6549	3
971	4570	3
971	8822	3
971	2099	4
971	3821	4
971	8347	4
971	2099	4
971	3821	4
971	8347	4
972	4186	2
973	6591	0
973	2864	0
973	7571	0
973	2590	0
973	7351	0
973	8332	2
973	4545	2
973	8396	3
973	6530	4
973	6530	4
974	4238	0
974	8357	0
974	2880	0
974	8855	0
974	7658	0
975	7502	0
975	6080	0
975	6274	0
975	5800	0
975	7351	0
975	5061	3
975	1837	3
975	3026	3
975	2551	3
975	7094	3
975	3333	3
975	6434	4
975	3990	4
975	7309	4
975	2956	4
975	6501	4
975	4852	4
975	6434	4
975	3990	4
975	7309	4
975	2956	4
975	6501	4
975	4852	4
976	2547	0
976	1970	0
976	2505	0
976	7406	0
976	4435	0
976	3066	3
976	2738	4
976	2738	4
977	7902	3
977	7755	3
977	7185	4
977	3115	4
977	7185	4
977	3115	4
978	8209	0
978	2864	0
978	7571	0
978	2590	0
978	7351	0
978	3497	2
978	4447	2
978	8371	3
978	2974	3
978	4532	3
978	3670	3
978	4244	4
978	5653	4
978	7811	4
978	3193	4
978	4244	4
978	5653	4
978	7811	4
978	3193	4
979	7956	0
979	7898	0
979	4366	0
979	3651	0
979	3935	0
979	3497	2
979	5649	3
979	7923	4
979	7923	4
980	3820	0
980	8134	0
980	7571	0
980	2590	0
980	7351	0
980	6037	3
980	6400	3
980	8779	4
980	5744	4
980	8779	4
980	5744	4
981	8759	0
981	2023	0
981	6274	0
981	5800	0
981	7351	0
981	8332	2
981	3497	2
981	4401	3
981	4985	3
981	4831	4
981	7566	4
981	4831	4
981	7566	4
982	5919	0
982	2023	0
982	6274	0
982	5800	0
982	7351	0
982	2211	3
982	6258	3
982	7511	3
982	7056	4
982	4726	4
982	8675	4
982	7056	4
982	4726	4
982	8675	4
983	5980	0
983	6476	0
983	7302	0
983	7917	0
983	4170	0
984	3836	3
984	3977	4
984	3977	4
985	7767	0
985	3397	0
985	8007	0
985	5704	0
985	3935	0
985	7532	0
985	8490	0
985	8007	0
985	5704	0
985	3935	0
985	3638	0
985	8490	0
985	8007	0
985	5704	0
985	3935	0
985	5245	0
985	8490	0
985	8007	0
985	5704	0
985	3935	0
985	6771	0
985	8490	0
985	8007	0
985	5704	0
985	3935	0
985	3142	2
985	1795	2
985	4711	2
985	2226	2
985	8698	3
985	6174	4
985	6174	4
986	4537	0
986	5543	0
986	2890	0
986	4715	0
986	6467	0
986	3497	2
986	4447	2
986	8226	3
986	4667	4
986	4667	4
987	4025	0
987	8355	0
987	7758	0
987	7102	0
987	4666	0
987	7911	1
987	7860	3
987	5115	4
987	5115	4
988	1779	0
988	5804	0
988	2841	0
988	4995	0
988	4435	0
988	5451	0
988	3544	0
988	2841	0
988	4995	0
988	4435	0
989	4226	0
989	3478	0
989	8230	0
989	6179	0
989	4696	0
990	8152	0
990	8282	0
990	4342	0
990	6559	0
990	4696	0
990	8100	3
990	2883	4
990	2883	4
991	7147	0
991	3222	0
991	2591	0
991	4213	0
991	4666	0
991	5134	0
991	3289	0
991	3131	0
991	4213	0
991	4666	0
992	2092	0
992	2798	0
992	2965	0
992	3635	0
992	4170	0
993	3175	0
993	7576	0
993	8772	0
993	4867	0
993	3935	0
993	4545	2
994	6616	0
994	4988	0
994	4466	0
994	3666	0
994	4696	0
995	2786	0
995	3199	0
995	7307	0
995	5092	0
995	4696	0
995	4549	0
995	3199	0
995	7307	0
995	5092	0
995	4696	0
996	2405	0
996	5159	0
996	8668	0
996	5264	0
996	4170	0
997	3522	0
997	7578	0
997	4366	0
997	3651	0
997	3935	0
998	6858	0
998	5956	0
998	2064	0
998	6103	0
998	5290	0
999	4733	0
999	2836	0
999	4450	0
999	7897	0
999	4696	0
999	3214	0
999	2836	0
999	4450	0
999	7897	0
999	4696	0
999	5577	2
999	6280	2
999	2652	2
999	3497	2
999	7947	3
999	2166	4
999	2166	4
1000	6147	0
1000	6317	0
1000	8929	0
1000	6243	0
1000	4666	0
1001	3689	0
1001	5926	0
1001	4544	0
1001	5264	0
1001	4170	0
1002	3417	0
1002	5821	0
1002	5003	0
1002	4867	0
1002	3935	0
1003	2356	0
1003	4546	0
1003	2894	0
1003	8390	0
1003	4170	0
1003	4442	0
1003	4546	0
1003	2894	0
1003	8390	0
1003	4170	0
1004	7171	0
1004	6918	0
1004	5569	0
1004	2706	0
1004	4170	0
1005	7237	0
1005	5791	0
1005	7795	0
1005	3094	0
1005	5952	0
1005	5693	2
1005	7844	3
1005	2839	3
1005	5391	4
1005	6815	4
1005	5391	4
1005	6815	4
1006	8958	0
1006	3550	0
1006	8668	0
1006	5264	0
1006	4170	0
1006	2533	3
1006	4517	3
1006	3119	3
1006	8559	4
1006	1855	4
1006	6962	4
1006	8559	4
1006	1855	4
1006	6962	4
1007	6938	0
1007	6005	0
1007	6394	0
1007	7296	0
1007	4696	0
1008	5720	0
1008	8080	0
1008	6036	0
1008	5264	0
1008	4170	0
1008	3497	2
1008	3197	3
1008	6195	3
1008	8389	4
1008	8389	4
1008	8389	4
1008	8389	4
1009	5922	0
1009	6811	0
1009	6136	0
1009	6311	0
1009	4435	0
1009	7880	3
1009	3392	4
1009	3392	4
1010	5070	0
1010	8870	0
1010	2505	0
1010	7406	0
1010	4435	0
1010	3971	0
1010	8870	0
1010	2505	0
1010	7406	0
1010	4435	0
1010	6343	0
1010	3802	0
1010	2505	0
1010	7406	0
1010	4435	0
1010	7935	3
1010	4921	3
1010	6866	4
1010	1801	4
1010	6866	4
1010	1801	4
1011	4661	0
1011	3378	0
1011	8668	0
1011	5264	0
1011	4170	0
1012	4877	0
1012	6134	0
1012	6459	0
1012	5494	0
1012	4435	0
1013	1951	0
1013	7525	0
1013	7751	0
1013	5533	0
1013	4696	0
1013	8162	0
1013	7525	0
1013	7751	0
1013	5533	0
1013	4696	0
1013	5721	0
1013	7650	0
1013	5852	0
1013	5533	0
1013	4696	0
1013	2681	0
1013	7525	0
1013	7751	0
1013	5533	0
1013	4696	0
1013	5380	0
1013	7525	0
1013	7751	0
1013	5533	0
1013	4696	0
1013	3497	2
1013	5513	3
1013	3761	4
1013	3761	4
1014	2820	0
1014	3259	0
1014	6459	0
1014	5494	0
1014	4435	0
1014	5532	0
1014	3259	0
1014	6459	0
1014	5494	0
1014	4435	0
1014	8430	0
1014	3202	0
1014	6459	0
1014	5494	0
1014	4435	0
1014	6124	2
1014	4711	2
1014	8042	2
1014	2226	2
1014	3858	3
1014	5882	4
1014	5882	4
1015	4056	0
1015	2699	0
1015	5476	0
1015	8105	0
1015	4435	0
1015	5693	2
1015	3497	2
1015	5808	3
1015	7539	4
1015	7539	4
1016	6943	2
1016	5183	2
1017	8758	0
1017	2157	0
1017	2505	0
1017	7406	0
1017	4435	0
1017	3497	2
1017	5693	2
1017	4447	2
1017	7655	3
1017	6955	4
1017	6955	4
1018	7327	3
1018	3942	3
1018	4147	3
1018	5019	3
1018	8345	3
1018	6528	4
1018	8513	4
1018	4148	4
1018	2281	4
1018	4467	4
1018	6528	4
1018	8513	4
1018	4148	4
1018	2281	4
1018	4467	4
1019	8487	0
1019	6080	0
1019	6274	0
1019	5800	0
1019	7351	0
1019	6569	2
1019	8332	2
1019	4447	2
1019	3469	2
1019	3497	2
1019	6576	2
1019	4334	2
1019	3056	2
1019	3511	2
1019	3398	3
1019	7644	4
1019	7644	4
1020	3631	0
1020	4266	0
1020	4466	0
1020	3666	0
1020	4696	0
1021	7476	0
1021	5369	0
1021	2181	0
1021	4068	0
1021	5879	0
1021	2451	3
1021	7338	3
1021	7120	3
1021	1784	3
1021	2177	4
1021	3012	4
1021	5230	4
1021	4884	4
1021	2177	4
1021	3012	4
1021	5230	4
1021	4884	4
1022	5592	3
1022	4933	3
1022	4659	3
1022	2144	3
1022	4320	3
1022	2866	3
1022	3070	3
1022	6046	3
1022	3810	3
1022	4891	3
1022	6749	4
1022	3559	4
1022	5222	4
1022	6650	4
1022	2089	4
1022	5929	4
1022	7385	4
1022	2069	4
1022	5971	4
1022	6333	4
1022	6749	4
1022	3559	4
1022	5222	4
1022	6650	4
1022	2089	4
1022	5929	4
1022	7385	4
1022	2069	4
1022	5971	4
1022	6333	4
1023	8239	0
1023	3868	0
1023	5003	0
1023	4867	0
1023	3935	0
1024	6739	0
1024	4988	0
1024	4466	0
1024	3666	0
1024	4696	0
1024	2330	3
1024	5758	4
1024	5758	4
1025	6375	3
1025	5036	4
1025	5036	4
1026	5801	0
1026	2611	0
1026	3585	0
1026	4206	0
1026	5879	0
1026	5802	2
1026	3101	2
1026	2860	2
1026	7427	2
1026	3853	3
1026	7060	4
1026	7060	4
1027	8792	0
1027	4078	0
1027	5809	0
1027	8390	0
1027	4170	0
1027	3623	0
1027	6941	0
1027	7416	0
1027	7346	0
1027	4170	0
1027	2560	2
1027	7288	2
1028	8419	0
1028	2023	0
1028	6274	0
1028	5800	0
1028	7351	0
1028	3497	2
1028	6569	2
1028	8332	2
1028	6280	2
1028	4545	2
1028	3469	2
1028	4447	2
1028	5693	2
1028	6456	3
1028	4570	3
1028	3733	3
1028	2675	3
1028	5081	3
1028	6982	3
1028	3481	3
1028	4892	3
1028	8822	3
1028	7556	3
1028	3147	4
1028	3821	4
1028	4377	4
1028	2342	4
1028	3649	4
1028	7078	4
1028	3897	4
1028	5255	4
1028	8347	4
1028	2721	4
1028	3147	4
1028	3821	4
1028	4377	4
1028	2342	4
1028	3649	4
1028	7078	4
1028	3897	4
1028	5255	4
1028	8347	4
1028	2721	4
1029	6504	0
1029	2023	0
1029	6274	0
1029	5800	0
1029	7351	0
1029	3142	2
1029	2875	2
1029	8042	2
1029	7045	2
1029	3497	2
1029	6456	3
1029	4570	3
1029	3733	3
1029	4892	3
1029	8336	3
1029	2675	3
1029	5081	3
1029	6982	3
1029	8398	3
1029	7633	3
1029	2416	3
1029	5022	3
1029	3147	4
1029	3821	4
1029	4377	4
1029	5255	4
1029	2313	4
1029	2342	4
1029	3649	4
1029	7078	4
1029	4260	4
1029	7942	4
1029	6691	4
1029	4556	4
1029	3147	4
1029	3821	4
1029	4377	4
1029	5255	4
1029	2313	4
1029	2342	4
1029	3649	4
1029	7078	4
1029	4260	4
1029	7942	4
1029	6691	4
1029	4556	4
1030	7122	0
1030	6476	0
1030	7302	0
1030	7917	0
1030	4170	0
1031	6502	0
1031	6818	0
1031	2756	0
1031	5092	0
1031	4696	0
1031	8501	0
1031	2476	0
1031	8853	0
1031	5113	0
1031	4696	0
1031	8058	0
1031	2476	0
1031	8853	0
1031	5113	0
1031	4696	0
1031	3497	2
1031	3700	3
1031	7924	4
1031	7924	4
1032	5714	0
1032	6698	0
1032	6727	0
1032	7897	0
1032	4696	0
1032	3547	0
1032	6349	0
1032	2894	0
1032	8390	0
1032	4170	0
1032	3840	0
1032	5301	0
1032	7451	0
1032	8634	0
1032	6467	0
1032	8176	0
1032	6349	0
1032	2894	0
1032	8390	0
1032	4170	0
1032	2242	0
1032	5723	0
1032	2727	0
1032	3094	0
1032	5952	0
1032	3487	3
1032	6516	3
1032	5939	3
1032	5325	4
1032	2785	4
1032	6755	4
1032	5325	4
1032	2785	4
1032	6755	4
1033	4307	0
1033	7983	0
1033	7600	0
1033	3465	0
1033	6467	0
1033	7168	0
1033	5978	0
1033	7480	0
1033	3094	0
1033	5952	0
1033	3382	0
1033	3995	0
1033	6838	0
1033	4867	0
1033	3935	0
1033	3394	0
1033	3995	0
1033	6838	0
1033	4867	0
1033	3935	0
1033	3341	0
1033	4994	0
1033	3536	0
1033	8975	0
1033	4435	0
1034	2081	0
1034	2279	0
1034	6111	0
1034	7996	0
1034	6467	0
1034	4856	0
1034	2279	0
1034	6111	0
1034	7996	0
1034	6467	0
1034	4259	2
1034	4259	3
1034	3659	3
1034	7825	3
1034	5598	3
1034	4313	3
1034	5701	4
1034	4146	4
1034	8256	4
1034	3708	4
1034	5991	4
1034	5701	4
1034	4146	4
1034	8256	4
1034	3708	4
1034	5991	4
1035	3561	0
1035	6911	0
1035	2181	0
1035	4068	0
1035	5879	0
1035	7880	3
1035	8521	3
1035	3392	4
1035	4121	4
1035	3392	4
1035	4121	4
1036	7526	0
1036	6477	0
1036	4620	0
1036	1799	0
1036	5783	0
1036	3497	2
1036	3104	3
1036	2770	3
1036	6112	3
1036	7336	3
1036	7266	3
1036	2090	4
1036	4804	4
1036	7271	4
1036	5578	4
1036	2469	4
1036	2090	4
1036	4804	4
1036	7271	4
1036	5578	4
