
1115	1637	0
1115	3199	0
1115	4586	0
1115	4232	0
1116	4094	0
1116	3980	0
1116	2487	0
1116	3533	0
1116	4645	0
1117	3272	0
1117	3159	0
1117	1732	0
1117	2317	0
1117	2529	0
1117	3293	0
1117	3348	0
1117	2371	0
1117	4545	0
1117	3257	0
1117	2036	0
1117	3952	0
1117	4575	0
1117	2949	0
1117	3039	0
1117	3528	0
1117	4611	0
1117	1776	0
1117	2031	0
1117	3257	0
1118	2679	0
1118	4011	0
1118	4029	0
1118	1829	0
1118	4645	0
1118	3887	0
1118	2958	0
1118	4554	0
1118	2012	0
1118	2019	0
1119	3375	0
1119	4141	0
1119	2558	0
1119	3443	0
1119	2141	0
1119	4135	0
1119	2379	0
1119	4093	0
1119	4698	0
1119	2019	0
1120	1647	0
1120	4951	0
1120	2884	0
1120	2820	0
1120	3471	0
1121	3739	0
1121	2995	0
1121	3782	0
1121	2317	0
1121	2529	0
1122	3284	0
1122	3590	0
1122	3834	0
1122	2005	0
1122	2529	0
1122	2363	0
1122	4089	0
1122	4093	0
1122	4698	0
1122	2019	0
1123	4901	0
1123	4607	0
1123	3130	0
1123	3826	0
1123	3039	0
1124	3514	0
1124	2215	0
1124	2322	0
1124	3785	0
1124	4884	0
1124	3943	0
1124	2544	0
1124	2596	0
1124	1907	0
1124	4884	0
1124	2201	0
1124	2146	0
1124	3379	0
1124	2317	0
1124	2529	0
1125	5046	0
1125	2567	0
1125	4017	0
1125	1627	0
1125	2498	0
1125	3494	0
1125	4871	0
1125	1701	0
1125	1841	0
1125	3257	0
1126	2654	0
1126	3896	0
1126	2689	0
1126	2949	0
1126	3039	0
1127	4003	0
1127	4871	0
1127	1701	0
1127	1841	0
1127	3257	0
1128	2542	0
1128	2844	0
1128	5065	0
1128	2310	0
1128	1672	0
1128	4987	0
1128	4470	0
1128	2356	0
1128	2310	0
1128	1672	0
1129	3684	0
1129	4515	0
1129	4678	0
1129	2267	0
1129	3471	0
1129	4991	0
1129	4515	0
1129	4678	0
1129	2267	0
1129	3471	0
1129	1952	0
1129	4515	0
1129	4678	0
1129	2267	0
1129	3471	0
1130	1711	0
1130	2328	0
1130	3891	0
1130	4805	0
1130	4645	0
1130	4965	0
1130	2986	0
1130	3777	0
1130	2398	0
1130	2794	0
1131	2950	0
1131	3992	0
1131	2998	0
1131	2766	0
1131	2141	0
1131	4711	0
1131	1879	0
1131	2915	0
1131	3948	0
1131	2141	0
1132	2164	0
1132	4985	0
1132	2581	0
1132	4569	0
1132	3471	0
1133	2642	0
1133	1826	0
1133	1904	0
1133	3225	0
1133	3257	0
1133	5058	0
1133	5116	0
1133	2475	0
1133	4847	0
1133	1913	0
1133	1723	0
1133	3740	0
1133	4093	0
1133	4698	0
1133	2019	0
1134	3506	0
1134	3594	0
1134	3202	0
1134	3957	0
1134	4645	0
1135	1973	0
1135	1853	0
1135	2817	0
1135	4800	0
1135	1913	0
1136	3753	0
1136	2544	0
1136	2596	0
1136	1907	0
1136	4884	0
1136	4793	0
1136	4647	0
1136	2322	0
1136	3785	0
1136	4884	0
1137	3531	0
1137	3951	0
1137	2668	0
1137	2949	0
1137	3039	0
1138	3591	0
1138	4257	0
1138	2746	0
1138	3537	0
1138	3257	0
1138	3760	0
1138	4121	0
1138	3057	0
1138	3537	0
1138	3257	0
1139	1966	0
1139	5029	0
1139	4188	0
1139	3064	0
1139	3294	0
1140	4095	0
1140	2443	0
1140	4654	0
1140	2012	0
1140	2019	0
1140	1636	0
1140	4893	0
1140	4654	0
1140	2012	0
1140	2019	0
1141	4921	0
1141	2279	0
1141	2288	0
1141	2949	0
1141	3039	0
1142	3921	0
1142	3934	0
1142	3485	0
1142	2820	0
1142	3471	0
1143	3477	0
1143	1933	0
1143	2763	0
1143	4577	0
1143	2498	0
1144	4181	0
1144	2349	0
1144	1901	0
1144	2804	0
1144	2794	0
1145	3063	0
1145	4647	0
1145	2322	0
1145	3785	0
1145	4884	0
1145	4071	0
1145	2544	0
1145	2596	0
1145	1907	0
1145	4884	0
1146	4866	0
1146	3486	0
1146	3765	0
1146	4552	0
1146	3257	0
1146	2410	0
1146	3486	0
1146	3765	0
1146	4552	0
1146	3257	0
1147	1891	0
1147	3319	0
1147	2322	0
1147	3785	0
1147	4884	0
1148	2911	0
1148	1850	0
1148	3660	0
1148	3408	0
1148	4645	0
1148	1905	0
1148	1850	0
1148	3660	0
1148	3408	0
1148	4645	0
1148	4913	0
1148	5095	0
1148	3660	0
1148	3408	0
1148	4645	0
1149	4521	0
1149	4858	0
1149	4678	0
1149	2267	0
1149	3471	0
1149	1725	0
1149	4858	0
1149	4678	0
1149	2267	0
1149	3471	0
1149	2854	0
1149	4858	0
1149	4678	0
1149	2267	0
1149	3471	0
1150	1752	0
1150	3354	0
1150	2884	0
1150	2820	0
1150	3471	0
1151	3696	0
1151	3655	0
1151	1978	0
1151	3318	0
1151	1913	0
1152	3307	0
1152	3354	0
1152	2884	0
1152	2820	0
1152	3471	0
1153	2580	0
1153	4951	0
1153	2884	0
1153	2820	0
1153	3471	0
1154	1941	0
1154	1850	0
1154	3660	0
1154	3408	0
1154	4645	0
1155	1796	0
1155	1850	0
1155	3660	0
1155	3408	0
1155	4645	0
1156	2551	0
1156	4065	0
1156	1831	0
1156	2828	0
1156	2141	0
1156	2685	0
1156	4065	0
1156	1831	0
1156	2828	0
1156	2141	0
1157	3769	0
1157	4739	0
1157	1978	0
1157	3318	0
1157	1913	0
1157	4610	0
1157	4739	0
1157	1978	0
1157	3318	0
1157	1913	0
1157	4196	0
1157	2132	0
1157	5102	0
1157	4936	0
1157	3257	0
1158	4905	0
1158	4195	0
1158	2322	0
1158	3785	0
1158	4884	0
1159	1866	0
1159	2821	0
1159	2361	0
1159	2761	0
1159	4645	0
1160	3289	0
1160	3441	0
1160	2558	0
1160	3443	0
1160	2141	0
1161	2324	0
1161	3867	0
1161	2884	0
1161	2820	0
1161	3471	0
1162	3341	0
1162	5054	0
1162	3969	0
1162	3129	0
1162	3471	0
1162	3247	0
1162	3902	0
1162	3969	0
1162	3129	0
1162	3471	0
1163	2811	0
1163	4126	0
1163	3130	0
1163	3826	0
1163	3039	0
1164	4057	0
1164	4487	0
1164	2884	0
1164	2820	0
1164	3471	0
1165	1594	0
1165	4290	0
1165	4959	0
1165	4800	0
1165	1913	0
1166	5052	0
1166	4072	0
1166	2915	0
1166	3948	0
1166	2141	0
1167	2392	0
1167	4200	0
1167	3549	0
1167	2012	0
1167	2019	0
1167	3404	0
1167	3563	0
1167	3549	0
1167	2012	0
1167	2019	0
1168	2120	0
1168	1874	0
1168	4451	0
1168	3333	0
1168	2141	0
1169	2066	0
1169	4816	0
1169	1675	0
1169	1794	0
1169	3471	0
1170	2038	0
1170	1671	0
1170	3164	0
1170	3129	0
1170	3471	0
1171	3065	0
1171	2709	0
1171	4824	0
1171	3639	0
1171	4645	0
1172	2154	0
1172	4881	0
1172	2895	0
1172	1794	0
1172	3471	0
1173	3634	0
1173	3535	0
1173	3238	0
1173	3064	0
1173	3294	0
1174	4097	0
1174	4580	0
1174	3149	0
1174	4348	0
1174	2141	0
1175	2298	0
1175	2063	0
1175	3800	0
1175	3064	0
1175	3294	0
1176	1683	0
1176	3435	0
1176	3442	0
1176	3797	0
1176	4884	0
1177	1780	0
1177	2635	0
1177	4481	0
1177	2828	0
1177	2141	0
1178	4186	0
1178	3773	0
1178	4967	0
1178	4348	0
1178	2141	0
1178	3416	0
1178	1971	0
1178	4213	0
1178	4167	0
1178	2141	0
1178	4596	0
1178	4622	0
1178	4100	0
1178	4348	0
1178	2141	0
1178	2513	0
1178	4580	0
1178	3149	0
1178	4348	0
1178	2141	0
1179	1961	0
1179	3681	0
1179	3800	0
1179	3064	0
1179	3294	0
1180	3353	0
1180	2063	0
1180	3800	0
1180	3064	0
1180	3294	0
1181	3162	0
1181	3459	0
1181	4737	0
1181	1625	0
1181	4645	0
1182	1738	0
1182	2628	0
1182	2361	0
1182	2761	0
1182	4645	0
1182	4888	0
1182	2241	0
1182	2361	0
1182	2761	0
1182	4645	0
1183	4316	0
1183	2246	0
1183	2361	0
1183	2761	0
1183	4645	0
1184	2096	0
1184	3527	0
1184	4489	0
1184	2828	0
1184	2141	0
1185	2945	0
1185	4644	0
1185	4600	0
1185	4373	0
1185	2019	0
1186	3512	0
1186	4376	0
1186	4824	0
1186	3639	0
1186	4645	0
1187	3265	0
1187	2535	0
1187	2536	0
1187	4369	0
1187	2498	0
1188	2090	0
1188	4265	0
1188	2514	0
1188	2728	0
1188	1672	0
1189	3955	0
1189	3047	0
1189	2463	0
1189	2197	0
1189	2019	0
1190	4941	0
1190	4503	0
1190	4575	0
1190	2949	0
1190	3039	0
1191	1950	0
1191	2327	0
1191	2645	0
1191	3650	0
1191	2141	0
1192	4862	0
1192	4424	0
1192	4241	0
1192	5091	0
1192	4232	0
1192	4321	0
1192	4424	0
1192	4241	0
1192	5091	0
1192	4232	0
1193	3539	0
1193	4169	0
1193	1696	0
1193	2012	0
1193	2019	0
1194	2086	0
1194	4945	0
1194	3164	0
1194	3129	0
1194	3471	0
1195	2532	0
1195	1867	0
1195	2359	0
1195	3799	0
1195	3294	0
1196	1692	0
1196	1812	0
1196	2581	0
1196	4569	0
1196	3471	0
1197	4442	0
1197	3681	0
1197	3800	0
1197	3064	0
1197	3294	0
1198	2022	0
1198	2652	0
1198	3800	0
1198	3064	0
1198	3294	0
1199	3411	0
1199	3681	0
1199	3800	0
1199	3064	0
1199	3294	0
1200	4952	0
1200	1576	0
1200	2613	0
1200	1906	0
1200	4884	0
1201	3909	0
1201	2328	0
1201	3891	0
1201	4805	0
1201	4645	0
1202	2199	0
1202	2343	0
1202	4274	0
1202	2956	0
1202	1913	0
1202	3034	0
1202	4414	0
1202	4274	0
1202	2956	0
1202	1913	0
1202	1721	0
1202	4414	0
1202	4274	0
1202	2956	0
1202	1913	0
1202	2583	0
1202	2566	0
1202	4274	0
1202	2956	0
1202	1913	0
1203	2336	0
1203	2067	0
1203	2351	0
1203	3064	0
1203	3294	0
1204	4172	0
1204	2417	0
1204	2351	0
1204	3064	0
1204	3294	0
1205	5067	0
1205	1828	0
1205	2514	0
1205	2728	0
1205	1672	0
1206	2105	0
1206	2063	0
1206	3800	0
1206	3064	0
1206	3294	0
1207	4471	0
1207	3437	0
1207	2218	0
1207	2031	0
1207	3257	0
1207	4135	0
1207	2379	0
1207	4093	0
1207	4698	0
1207	2019	0
1207	4413	0
1207	3437	0
1207	2218	0
1207	2031	0
1207	3257	0
1208	2981	0
1208	4939	0
1208	2581	0
1208	4569	0
1208	3471	0
1209	4398	0
1209	4790	0
1209	2997	0
1209	2956	0
1209	1913	0
1210	4220	0
1210	3614	0
1210	1859	0
1210	1884	0
1210	3471	0
1211	3586	0
1211	2063	0
1211	3800	0
1211	3064	0
1211	3294	0
1212	4900	0
1212	4945	0
1212	3164	0
1212	3129	0
1212	3471	0
1213	3942	0
1213	4194	0
1213	3982	0
1213	4621	0
1213	4645	0
1214	4556	0
1214	4730	0
1214	3573	0
1214	4972	0
1214	3294	0
1214	3185	0
1214	2986	0
1214	3777	0
1214	2398	0
1214	2794	0
1215	2272	0
1215	4289	0
1215	3130	0
1215	3826	0
1215	3039	0
1216	5080	0
1216	1684	0
1216	2998	0
1216	2766	0
1216	2141	0
1217	2028	0
1217	1812	0
1217	2581	0
1217	4569	0
1217	3471	0
1218	2591	0
1218	2378	0
1218	2359	0
1218	3799	0
1218	3294	0
1219	4526	0
1219	4864	0
1219	3342	0
1219	3246	0
1219	3294	0
1220	4352	0
1220	3980	0
1220	2487	0
1220	3533	0
1220	4645	0
1221	2129	0
1221	4945	0
1221	3164	0
1221	3129	0
1221	3471	0
1222	1768	0
1222	4626	0
1222	3164	0
1222	3129	0
1222	3471	0
1223	4237	0
1223	4197	0
1223	3961	0
1223	2949	0
1223	3039	0
1223	1970	0
1223	2014	0
1223	3290	0
1223	2949	0
1223	3039	0
1224	3870	0
1224	4792	0
1224	3421	0
1224	2949	0
1224	3039	0
1224	4135	0
1224	2379	0
1224	4093	0
1224	4698	0
1224	2019	0
1224	1808	0
1224	3437	0
1224	2218	0
1224	2031	0
1224	3257	0
1225	1984	0
1225	4951	0
1225	2884	0
1225	2820	0
1225	3471	0
1226	3509	0
1226	4949	0
1226	3421	0
1226	2949	0
1226	3039	0
1226	4135	0
1226	2379	0
1226	4093	0
1226	4698	0
1226	2019	0
1227	1923	0
1227	1853	0
1227	2817	0
1227	4800	0
1227	1913	0
1227	3574	0
1227	2563	0
1227	3811	0
1227	2317	0
1227	2529	0
1227	2924	0
1227	3930	0
1227	4227	0
1227	5034	0
1227	2794	0
1228	4209	0
1228	4171	0
1228	2915	0
1228	3948	0
1228	2141	0
1228	4983	0
1228	5032	0
1228	2463	0
1228	2197	0
1228	2019	0
1229	2422	0
1229	2706	0
1229	2526	0
1229	2267	0
1229	3471	0
1230	2432	0
1230	3983	0
1230	1831	0
1230	2828	0
1230	2141	0
1230	2436	0
1230	3983	0
1230	1831	0
1230	2828	0
1230	2141	0
1231	2393	0
1231	5111	0
1231	4737	0
1231	1625	0
1231	4645	0
1232	4502	0
1232	2279	0
1232	2288	0
1232	2949	0
1232	3039	0
1233	4299	0
1233	3264	0
1233	4959	0
1233	4800	0
1233	1913	0
1234	4566	0
1234	3681	0
1234	3800	0
1234	3064	0
1234	3294	0
1235	2901	0
1235	1687	0
1235	3781	0
1235	2657	0
1235	1672	0
1236	1739	0
1236	2635	0
1236	4481	0
1236	2828	0
1236	2141	0
1237	3152	0
1237	1821	0
1237	2581	0
1237	4569	0
1237	3471	0
1238	3513	0
1238	4169	0
1238	1696	0
1238	2012	0
1238	2019	0
1239	1784	0
1239	2241	0
1239	2361	0
1239	2761	0
1239	4645	0
1239	3914	0
1239	2241	0
1239	2361	0
1239	2761	0
1239	4645	0
1239	3154	0
1239	2628	0
1239	2361	0
1239	2761	0
1239	4645	0
1240	2944	0
1240	2478	0
1240	3119	0
1240	2267	0
1240	3471	0
1241	4154	0
1241	3930	0
1241	4227	0
1241	5034	0
1241	2794	0
1242	2255	0
1242	3312	0
1242	4867	0
1242	4373	0
1242	2019	0
1243	5040	0
1243	1828	0
1243	2514	0
1243	2728	0
1243	1672	0
1244	4727	0
1244	4664	0
1244	4962	0
1244	2726	0
1244	1672	0
1245	5022	0
1245	4670	0
1245	2668	0
1245	2949	0
1245	3039	0
1246	4162	0
1246	3429	0
1246	2861	0
1246	3443	0
1246	2141	0
1247	2480	0
1247	3849	0
1247	3472	0
1247	2828	0
1247	2141	0
1248	4563	0
1248	3146	0
1248	3164	0
1248	3129	0
1248	3471	0
1249	5044	0
1249	3950	0
1249	4481	0
1249	2828	0
1249	2141	0
1250	1591	0
1250	1812	0
1250	2581	0
1250	4569	0
1250	3471	0
1251	3581	0
1251	3455	0
1251	2514	0
1251	2728	0
1251	1672	0
1252	3324	0
1252	4778	0
1252	3837	0
1252	1794	0
1252	3471	0
1253	4761	0
1253	2063	0
1253	3800	0
1253	3064	0
1253	3294	0
1254	4468	0
1254	4126	0
1254	3130	0
1254	3826	0
1254	3039	0
1255	4382	0
1255	2008	0
1255	4600	0
1255	4373	0
1255	2019	0
1256	4997	0
1256	4432	0
1256	3777	0
1256	2398	0
1256	2794	0
1257	4264	0
1257	4303	0
1257	4489	0
1257	2828	0
1257	2141	0
1258	3975	0
1258	1623	0
1258	2077	0
1258	2376	0
1258	4884	0
1258	4744	0
1258	2114	0
1258	2596	0
1258	1907	0
1258	4884	0
1259	4934	0
1259	3681	0
1259	3800	0
1259	3064	0
1259	3294	0
1260	4686	0
1260	2008	0
1260	4600	0
1260	4373	0
1260	2019	0
1261	5108	0
1261	1610	0
1261	3084	0
1261	3333	0
1261	2141	0
1262	4210	0
1262	4583	0
1262	3660	0
1262	3408	0
1262	4645	0
1263	2891	0
1263	2579	0
1263	1978	0
1263	3318	0
1263	1913	0
1264	3464	0
1264	5113	0
1264	4678	0
1264	2267	0
1264	3471	0
1265	3605	0
1265	2063	0
1265	3800	0
1265	3064	0
1265	3294	0
1266	4383	0
1266	2597	0
1266	3164	0
1266	3129	0
1266	3471	0
1267	4135	0
1267	2379	0
1267	4093	0
1267	4698	0
1267	2019	0
1267	4158	0
1267	4289	0
1267	3130	0
1267	3826	0
1267	3039	0
1268	4407	0
1268	5004	0
1268	2361	0
1268	2761	0
1268	4645	0
1268	2755	0
1268	2241	0
1268	2361	0
1268	2761	0
1268	4645	0
1268	2802	0
1268	2241	0
1268	2361	0
1268	2761	0
1268	4645	0
1268	3607	0
1268	2241	0
1268	2361	0
1268	2761	0
1268	4645	0
1269	2802	0
1269	2241	0
1269	2361	0
1269	2761	0
1269	4645	0
1269	3607	0
1269	2241	0
1269	2361	0
1269	2761	0
1269	4645	0
1269	2204	0
1269	2628	0
1269	2361	0
1269	2761	0
1269	4645	0
1269	4051	0
1269	2241	0
1269	2361	0
1269	2761	0
1269	4645	0
1270	1991	0
1270	2865	0
1270	3421	0
1270	2949	0
1270	3039	0
1271	1959	0
1271	4169	0
1271	1696	0
1271	2012	0
1271	2019	0
1271	3727	0
1271	2443	0
1271	4654	0
1271	2012	0
1271	2019	0
1272	1822	0
1272	4503	0
1272	4575	0
1272	2949	0
1272	3039	0
1273	3176	0
1273	1610	0
1273	3084	0
1273	3333	0
1273	2141	0
1273	4710	0
1273	1610	0
1273	3084	0
1273	3333	0
1273	2141	0
1274	3745	0
1274	2312	0
1274	3996	0
1274	3103	0
1274	2498	0
1275	2680	0
1275	4011	0
1275	4029	0
1275	1829	0
1275	4645	0
1276	2562	0
1276	3234	0
1276	3485	0
1276	2820	0
1276	3471	0
1277	4518	0
1277	4128	0
1277	3130	0
1277	3826	0
1277	3039	0
1278	4834	0
1278	1828	0
1278	2514	0
1278	2728	0
1278	1672	0
1279	2330	0
1279	5054	0
1279	3969	0
1279	3129	0
1279	3471	0
1279	3667	0
1279	3902	0
1279	3969	0
1279	3129	0
1279	3471	0
1280	4889	0
1280	3508	0
1280	3485	0
1280	2820	0
1280	3471	0
1281	3378	0
1281	3111	0
1281	3660	0
1281	3408	0
1281	4645	0
1282	4226	0
1282	2866	0
1282	1859	0
1282	1884	0
1282	3471	0
1283	4585	0
1283	2063	0
1283	3800	0
1283	3064	0
1283	3294	0
1284	1951	0
1284	2977	0
1284	2668	0
1284	2949	0
1284	3039	0
1285	4499	0
1285	4951	0
1285	2884	0
1285	2820	0
1285	3471	0
1286	1967	0
1286	2063	0
1286	3800	0
1286	3064	0
1286	3294	0
1287	3790	0
1287	3460	0
1287	2288	0
1287	2949	0
1287	3039	0
1288	3820	0
1288	3681	0
1288	3800	0
1288	3064	0
1288	3294	0
1289	4301	0
1289	3455	0
1289	2514	0
1289	2728	0
1289	1672	0
1290	3314	0
1290	3722	0
1290	4233	0
1290	4586	0
1290	4232	0
1291	3061	0
1291	2063	0
1291	3800	0
1291	3064	0
1291	3294	0
1292	2863	0
1292	5113	0
1292	4678	0
1292	2267	0
1292	3471	0
1293	1663	0
1293	2063	0
1293	3800	0
1293	3064	0
1293	3294	0
1294	4998	0
1294	4881	0
1294	2895	0
1294	1794	0
1294	3471	0
1295	4378	0
1295	3239	0
1295	1859	0
1295	1884	0
1295	3471	0
1296	4666	0
1296	2535	0
1296	2536	0
1296	4369	0
1296	2498	0
1297	2355	0
1297	4951	0
1297	2884	0
1297	2820	0
1297	3471	0
1298	3941	0
1298	4881	0
1298	2895	0
1298	1794	0
1298	3471	0
1299	2032	0
1299	2122	0
1299	5017	0
1299	1733	0
1299	3471	0
1299	1613	0
1299	2122	0
1299	5017	0
1299	1733	0
1299	3471	0
1300	5083	0
1300	2132	0
1300	5102	0
1300	4936	0
1300	3257	0
1300	2074	0
1300	3655	0
1300	1978	0
1300	3318	0
1300	1913	0
1301	3794	0
1301	2893	0
1301	1769	0
1301	2261	0
1301	1913	0
1301	2358	0
1301	4674	0
1301	1769	0
1301	2261	0
1301	1913	0
1301	5107	0
1301	2632	0
1301	2318	0
1301	2317	0
1301	2529	0
1301	4602	0
1301	2632	0
1301	2318	0
1301	2317	0
1301	2529	0
1302	4396	0
1302	4265	0
1302	2514	0
1302	2728	0
1302	1672	0
1303	2641	0
1303	3896	0
1303	2689	0
1303	2949	0
1303	3039	0
1304	3691	0
1304	4096	0
1304	4233	0
1304	4586	0
1304	4232	0
1304	1985	0
1304	3403	0
1304	4233	0
1304	4586	0
1304	4232	0
1305	2660	0
1305	4816	0
1305	1675	0
1305	1794	0
1305	3471	0
1306	3466	0
1306	4864	0
1306	3342	0
1306	3246	0
1306	3294	0
1307	4691	0
1307	3234	0
1307	3485	0
1307	2820	0
1307	3471	0
1308	3836	0
1308	3880	0
1308	4600	0
1308	4373	0
1308	2019	0
1309	4907	0
1309	1954	0
1309	2259	0
1309	2839	0
1309	2794	0
1309	4102	0
1309	1954	0
1309	2259	0
1309	2839	0
1309	2794	0
1309	4368	0
1309	4434	0
1309	4077	0
1309	1843	0
1309	2794	0
1310	1590	0
1310	1944	0
1310	2769	0
1310	2804	0
1310	2794	0
1311	4957	0
1311	2269	0
1311	4824	0
1311	3639	0
1311	4645	0
1312	3691	0
1312	4096	0
1312	4233	0
1312	4586	0
1312	4232	0
1313	1596	0
1313	4432	0
1313	3777	0
1313	2398	0
1313	2794	0
1314	2016	0
1314	4123	0
1314	4554	0
1314	2012	0
1314	2019	0
1314	2068	0
1314	1662	0
1314	3701	0
1314	2012	0
1314	2019	0
1314	2368	0
1314	4581	0
1314	3701	0
1314	2012	0
1314	2019	0
1315	4193	0
1315	2893	0
1315	1769	0
1315	2261	0
1315	1913	0
1315	4679	0
1315	2632	0
1315	2318	0
1315	2317	0
1315	2529	0
1315	2403	0
1315	2632	0
1315	2318	0
1315	2317	0
1315	2529	0
1315	3517	0
1315	4674	0
1315	1769	0
1315	2261	0
1315	1913	0
1316	2681	0
1316	2327	0
1316	2645	0
1316	3650	0
1316	2141	0
1317	2073	0
1317	1641	0
1317	2017	0
1317	2012	0
1317	2019	0
1318	5093	0
1318	2563	0
1318	3811	0
1318	2317	0
1318	2529	0
1318	2665	0
1318	3930	0
1318	4227	0
1318	5034	0
1318	2794	0
1318	2671	0
1318	3365	0
1318	2817	0
1318	4800	0
1318	1913	0
1319	3521	0
1319	4011	0
1319	4029	0
1319	1829	0
1319	4645	0
1320	4633	0
1320	2144	0
1320	1863	0
1320	3246	0
1320	3294	0
1321	2309	0
1321	2084	0
1321	4323	0
1321	4621	0
1321	4645	0
1321	3315	0
1321	2084	0
1321	4323	0
1321	4621	0
1321	4645	0
1321	4517	0
1321	4643	0
1321	4323	0
1321	4621	0
1321	4645	0
1322	3183	0
1322	4068	0
1322	4323	0
1322	4621	0
1322	4645	0
1322	4221	0
1322	2537	0
1322	3262	0
1322	4749	0
1322	4645	0
1322	4831	0
1322	3592	0
1322	3081	0
1322	3155	0
1322	4645	0
1323	3235	0
1323	1856	0
1323	2322	0
1323	3785	0
1323	4884	0
1324	3554	0
1324	4134	0
1324	4481	0
1324	2828	0
1324	2141	0
1325	2966	0
1325	2450	0
1325	1732	0
1325	2317	0
1325	2529	0
1325	2825	0
1325	4949	0
1325	3421	0
1325	2949	0
1325	3039	0
1325	4135	0
1325	2379	0
1325	4093	0
1325	4698	0
1325	2019	0
1326	3812	0
1326	1641	0
1326	2017	0
1326	2012	0
1326	2019	0
1326	1765	0
1326	1916	0
1326	2017	0
1326	2012	0
1326	2019	0
1327	1648	0
1327	4195	0
1327	2322	0
1327	3785	0
1327	4884	0
1327	4892	0
1327	2544	0
1327	2596	0
1327	1907	0
1327	4884	0
1328	2408	0
1328	3100	0
1328	3119	0
1328	2267	0
1328	3471	0
1328	2263	0
1328	4449	0
1328	3119	0
1328	2267	0
1328	3471	0
1329	1669	0
1329	3400	0
1329	2997	0
1329	2956	0
1329	1913	0
1330	5061	0
1330	4616	0
1330	3432	0
1330	2956	0
1330	1913	0
1330	2424	0
1330	1853	0
1330	2817	0
1330	4800	0
1330	1913	0
1331	4878	0
1331	3105	0
1331	4824	0
1331	3639	0
1331	4645	0
1332	2383	0
1332	3902	0
1332	3969	0
1332	3129	0
1332	3471	0
1333	4845	0
1333	2181	0
1333	3067	0
1333	3155	0
1333	4645	0
1333	3387	0
1333	2938	0
1333	1728	0
1333	1658	0
1333	3257	0
1334	4672	0
1334	2236	0
1334	3891	0
1334	4805	0
1334	4645	0
1334	3043	0
1334	3594	0
1334	3202	0
1334	3957	0
1334	4645	0
1335	2137	0
1335	4480	0
1335	3476	0
1335	3333	0
1335	2141	0
1335	2621	0
1335	2069	0
1335	5030	0
1335	3333	0
1335	2141	0
1336	2643	0
1336	2632	0
1336	2318	0
1336	2317	0
1336	2529	0
1336	4850	0
1336	2632	0
1336	2318	0
1336	2317	0
1336	2529	0
1336	3715	0
1336	2893	0
1336	1769	0
1336	2261	0
1336	1913	0
1336	2390	0
1336	4674	0
1336	1769	0
1336	2261	0
1336	1913	0
1337	2822	0
1337	1955	0
1337	2318	0
1337	2317	0
1337	2529	0
1338	4409	0
1338	4623	0
1338	4600	0
1338	4373	0
1338	2019	0
1338	3641	0
1338	2690	0
1338	5065	0
1338	2310	0
1338	1672	0
1339	4243	0
1339	3736	0
1339	4188	0
1339	3064	0
1339	3294	0
1340	1823	0
1340	3751	0
1340	4241	0
1340	5091	0
1340	4232	0
1341	4175	0
1341	3886	0
1341	1732	0
1341	2317	0
1341	2529	0
1342	3450	0
1342	2060	0
1342	2351	0
1342	3064	0
1342	3294	0
1343	4173	0
1343	3931	0
1343	2596	0
1343	1907	0
1343	4884	0
1343	3670	0
1343	1975	0
1343	3922	0
1343	1733	0
1343	3471	0
1344	4267	0
1344	3980	0
1344	2487	0
1344	3533	0
1344	4645	0
1345	1743	0
1345	2600	0
1345	2057	0
1345	2465	0
1345	3257	0
1346	5069	0
1346	3930	0
1346	4227	0
1346	5034	0
1346	2794	0
1347	4191	0
1347	3930	0
1347	4227	0
1347	5034	0
1347	2794	0
1348	4452	0
1348	1624	0
1348	2057	0
1348	2465	0
1348	3257	0
1349	4319	0
1349	2709	0
1349	4824	0
1349	3639	0
1349	4645	0
1350	5060	0
1350	2144	0
1350	1863	0
1350	3246	0
1350	3294	0
1351	2244	0
1351	2535	0
1351	2536	0
1351	4369	0
1351	2498	0
1352	2396	0
1352	2932	0
1352	4227	0
1352	5034	0
1352	2794	0
1353	4135	0
1353	2379	0
1353	4093	0
1353	4698	0
1353	2019	0
1353	2000	0
1353	3437	0
1353	2218	0
1353	2031	0
1353	3257	0
1354	4286	0
1354	1944	0
1354	2769	0
1354	2804	0
1354	2794	0
1355	4504	0
1355	4620	0
1355	3669	0
1355	3129	0
1355	3471	0
1356	4533	0
1356	2501	0
1356	4575	0
1356	2949	0
1356	3039	0
1357	4326	0
1357	4583	0
1357	3660	0
1357	3408	0
1357	4645	0
1358	4058	0
1358	2146	0
1358	3379	0
1358	2317	0
1358	2529	0
1359	3141	0
1359	5066	0
1359	1830	0
1359	3090	0
1359	4232	0
1360	3693	0
1360	4730	0
1360	3573	0
1360	4972	0
1360	3294	0
1361	4706	0
1361	2240	0
1361	4608	0
1361	2754	0
1361	2141	0
1362	1741	0
1362	2957	0
1362	4176	0
1362	3064	0
1362	3294	0
1363	3940	0
1363	4871	0
1363	1701	0
1363	1841	0
1363	3257	0
1364	2718	0
1364	3134	0
1364	3130	0
1364	3826	0
1364	3039	0
1364	1988	0
1364	4126	0
1364	3130	0
1364	3826	0
1364	3039	0
1365	3200	0
1365	2328	0
1365	3891	0
1365	4805	0
1365	4645	0
1366	3313	0
1366	4949	0
1366	3421	0
1366	2949	0
1366	3039	0
1366	4135	0
1366	2379	0
1366	4093	0
1366	4698	0
1366	2019	0
